02.01.2015 13:45,14.41439981
02.01.2015 13:50,14.59721985
02.01.2015 13:55,14.5922699
02.01.2015 14:00,14.51768999
02.01.2015 14:05,14.15699997
02.01.2015 14:10,13.51349983
02.01.2015 14:15,13.24157991
02.01.2015 14:20,13.24190998
02.01.2015 14:25,11.85723003
02.01.2015 14:30,0.0363
02.01.2015 14:35,0.0363
02.01.2015 14:40,0.0363
02.01.2015 14:45,0.0363
02.01.2015 14:50,0.0363
02.01.2015 14:55,0.0363
02.01.2015 15:00,0.0363
02.01.2015 15:05,0.0363
02.01.2015 15:10,0.0363
02.01.2015 15:15,0.0363
02.01.2015 15:20,0.0363
02.01.2015 15:25,0.0363
02.01.2015 15:30,0.0363
02.01.2015 15:35,0.0363
02.01.2015 15:40,0.0363
02.01.2015 15:45,0.0363
02.01.2015 15:50,0.0363
02.01.2015 15:55,0.0363
02.01.2015 16:00,0.0363
02.01.2015 16:05,0.0363
02.01.2015 16:10,5.151299939
02.01.2015 16:15,14.90643005
02.01.2015 16:20,15.82448988
02.01.2015 16:25,16.59701996
02.01.2015 16:30,16.65509968
02.01.2015 16:35,16.67687988
02.01.2015 16:40,16.74848995
02.01.2015 16:45,16.78710003
02.01.2015 16:50,16.74749966
02.01.2015 16:55,16.79138985
02.01.2015 17:00,16.75244999
02.01.2015 17:05,16.72044029
02.01.2015 17:10,16.75706978
02.01.2015 17:15,16.72472954
02.01.2015 17:20,16.69898968
02.01.2015 17:25,16.70063953
02.01.2015 17:30,16.71251965
02.01.2015 17:35,16.68677998
02.01.2015 17:40,16.68017979
02.01.2015 17:45,16.66797028
02.01.2015 17:50,16.66334991
02.01.2015 17:55,16.66631985
02.01.2015 18:00,16.67754002
02.01.2015 18:05,16.63925991
02.01.2015 18:10,16.60130978
02.01.2015 18:15,16.63068008
02.01.2015 18:20,16.66697979
02.01.2015 18:25,16.67456989
02.01.2015 18:30,16.66928997
02.01.2015 18:35,16.67490025
02.01.2015 18:40,16.66994991
02.01.2015 18:45,16.62605972
02.01.2015 18:50,16.67490005
02.01.2015 18:55,16.64420986
02.01.2015 19:00,16.64684982
02.01.2015 19:05,16.28450994
02.01.2015 19:10,5.331480012
02.01.2015 19:15,0.0363
02.01.2015 19:20,0.0363
02.01.2015 19:25,0.0363
02.01.2015 19:30,0.0363
02.01.2015 19:35,0.0363
02.01.2015 19:40,0.0363
02.01.2015 19:45,0.0363
02.01.2015 19:50,0.0363
02.01.2015 19:55,0.0363
02.01.2015 20:00,0.0363
02.01.2015 20:05,0.0363
02.01.2015 20:10,0.0363
02.01.2015 20:15,0.0363
02.01.2015 20:20,0.0363
02.01.2015 20:25,0.0363
02.01.2015 20:30,0.0363
02.01.2015 20:35,0.0363
02.01.2015 20:40,0.0363
02.01.2015 20:45,0.0363
02.01.2015 20:50,0.0363
02.01.2015 20:55,0.0363
02.01.2015 21:00,0.0363
02.01.2015 21:05,0.0363
02.01.2015 21:10,0.0363
02.01.2015 21:15,0.0363
02.01.2015 21:20,0.0363
02.01.2015 21:25,0.0363
02.01.2015 21:30,0.0363
02.01.2015 21:35,0.0363
02.01.2015 21:40,0.0363
02.01.2015 21:45,0.0363
02.01.2015 21:50,0.0363
02.01.2015 21:55,0.0363
02.01.2015 22:00,0.0363
02.01.2015 22:05,0.0363
02.01.2015 22:10,0.0363
02.01.2015 22:15,0.0363
02.01.2015 22:20,0.0363
02.01.2015 22:25,0.0363
02.01.2015 22:30,13.74779987
02.01.2015 22:35,14.84702988
02.01.2015 22:40,9.027809928
02.01.2015 22:45,0.0363
02.01.2015 22:50,0.0363
02.01.2015 22:55,0.0363
02.01.2015 23:00,0.0363
02.01.2015 23:05,0.0363
02.01.2015 23:10,0.0363
02.01.2015 23:15,0.0363
02.01.2015 23:20,0.0363
02.01.2015 23:25,0.0363
02.01.2015 23:30,0.0363
02.01.2015 23:35,0.0363
02.01.2015 23:40,0.0363
02.01.2015 23:45,0.0363
02.01.2015 23:50,0.0363
02.01.2015 23:55,0.0363
03.01.2015 00:00,0.0363
03.01.2015 00:05,0.0363
03.01.2015 00:10,0.0363
03.01.2015 00:15,0.0363
03.01.2015 00:20,0.0363
03.01.2015 00:25,0.0363
03.01.2015 00:30,0.0363
03.01.2015 00:35,0.0363
03.01.2015 00:40,0.0363
03.01.2015 00:45,0.0363
03.01.2015 00:50,0.0363
03.01.2015 00:55,0.0363
03.01.2015 01:00,0.0363
03.01.2015 01:05,0.0363
03.01.2015 01:10,0.0363
03.01.2015 01:15,0.0363
03.01.2015 01:20,0.0363
03.01.2015 01:25,0.0363
03.01.2015 01:30,0.0363
03.01.2015 01:35,0.0363
